         235        -397
        -463        -631
         -54        -610
        -635       -1055
        -235         749
         745        -349
       -1395        -521
        -115        -133
        -430        1068
        -616        1676
         -36        -226
         140        -164
         -34       -1046
        1216        1186
       -1396         678
         140        1086
         234        -644
        -276        -422
         268         154
         310        -700
        -638        1096
        -651        -365
         659         853
          42         266
         265         707
        1596       -1144
        -197        -609
         543         949
         -96        -458
       -1290          16
        -977       -1537
         -51         955
         104          60
        -266        -396
         809         -25
         758         246
        -965          -9
        -914         164
         533        1011
        -495         705
        -550         268
          81         143
        -307       -1189
        -721        -437
         465        -557
         509         -61
         669       -1215
        1235        -947
         198        -382
        -418         -42
         -37         599
         -29        -985
        1029          47
        -924       -1440
          61       -1153
        -132        -172
          46         118
        -604        -934
        -985         -17
         -71        1373
        -523         267
         -56         268
         468          28
        -431         -65
        -769         383
        -403         845
         776        -238
         359        -563
        -206        -746
        1330         270
        -715        1041
         194        -452
        -447         395
         719        -767
         422         892
        1023        1143
         602         288
         599       -1093
         128         192
        -137          -7
         -15        -331
        -719         619
        -741        -563
         406         -20
         203        -107
        1100        -804
         295         797
          36        -296
        2439        -601
         590         446
         847        -133
         373         309
          41       -1447
         -51        -891
        -456        -536
       -1591         377
         551       -1129
        -668         146
         445         257
        -227        1171
         222         136
         -74        -200
          42        -508
        -438        -242
         131         175
        -171         547
        -144         762
        -190        -506
        -312        -572
        -624          84
        -613         157
          95         797
         405        -745
       -1227         573
          25         479
        -616         532
        -128        1098
        -432        -776
         912        -840
         559        -481
         121         537
         421        -827
         818        -152
        -458        -750
         568        -936
        -205       -1289
        -969         321
         -86         514
        -720        -940
        -332         436
        -776        -576
         -92         434
        -392        -866
         922       -1036
         121         179
        -414        1814
        -136        -346
        1484         860
         502        -240
         833         367
        -266        -990
         383       -1215
        -473         293
         -54         308
        -208        -460
         435          35
           2         690
        -168          32
        -539         581
        -269        -645
         375         197
        -550        -592
        1256         142
         -27       -1639
         292        -558
        1532         146
         172         478
         322        1002
        -295        -259
         639        1211
         -99        1409
          58        -490
        -471        -277
         403         337
         699        -407
       -1481         331
        -408        -740
        -757        -223
       -1364        -180
        -131         581
        -997       -1087
         124        -400
       -1297        -653
        -819         133
         259        -439
        -975         -27
         453        -337
         298        1058
        -312        -492
          26        -358
        -313         329
        -269       -1635
        -591        1197
         -52         174
          18        -836
         236         822
       -1112         972
        -877         283
        -111         233
         423         287
         115        1163
        -977         221
         747         613
        1027        -197
        -589         779
        -347         -93
        -161         -77
         918         928
        -473        -427
        1426        -140
          64        1000
         920        1016
        1987         -81
        1370        -788
         801         143
         -14         192
        1391         183
        -159        -559
         506        2236
        -274         298
        -794        -944
         462         190
          29         633
          77        -565
        -186        -160
        -396         168
         -43        -561
        -249         163
        -497         461
         -32         -26
        -285         411
       -2695         129
        -790         220
         302         628
       -1234        -494
       -1351         519
        -479       -1051
        -634         234
         -46         892
         -25        -115
         820        -836
        -454         308
        -236         -96
        -701       -1131
         147        -515
          44        -238
          -3         459
        -341        1391
       -1021        -573
        -301         283
        -257         819
         563        -123
         589        -825
        -274        1932
         250        -130
       -1264        1200
        -102          90
        -267         -93
         132         250
         129        -477
        -243        -157
        -300        -172
        -711        -657
        -755         -39
        -617       -1335
       -1455         223
        -223         391
        -160        -212
         120         988
        -467        -119
          42       -1612
         467        -857
        -895         237
         179         639
         939         839
        -129        -647
         569         441
       -1576        -442
        -487         197
         510       -1304
         219        -283
        -966        -216
        1374         648
         858        -608
        -715         483
         585         233
         316       -1228
        1045         125
         264        -324
         567         269
         690         698
        -991        -285
        -968        -666
         -68          32
       -1061        -281
         -28         140
         297         903
        -895         661
        -630          98
        1455        -659
        -604         306
         551        -989
        -517        -943
         141        -669
        -529         439
         665        -249
        1022          -4
        1657         361
         580        -834
        -563         713
        1503        -353
        -622        -368
         359         817
         659         299
         494        -780
        1582        -636
         302         962
         584         876
        -837         803
         166        -634
         525         195
        -359         125
        -309        -313
         757         845
         734         -42
       -1009        -533
          -1         319
        -200        -108
        -911        -171
         321        -445
        -667         857
        -639         265
        -424         204
        1182         362
         685        -635
        -911        -121
         184         312
        -506         198
         660        -156
        -657         521
       -2012         686
         622        -180
         316         418
         773        -427
         700        -312
           9         347
         607         739
        -931        -563
       -1830         -58
         820         722
        -420         646
        -776         -20
        -660         704
         572        -206
          -3         535
         802        1244
         229         207
        1760         248
         208         116
         803         517
        -793         481
        -536        -524
        -814         294
        -463         115
       -1559         271
         681         781
        -478         142
         333        1109
        -394        1272
        -624         174
         221         477
         110        1122
        -652         908
        1171        1165
         781         235
       -1758        -146
          66        1328
        -383         233
        -798         -52
        -460        1062
       -1056        -554
         166         828
           1       -1087
         812         172
        1032         736
        -642        -436
         350        1832
         395         -27
         524         696
         943         937
        -514        -714
         824         -90
         842        1986
         954         104
        -814        -920
        -637        -787
        1489         617
        1149          19
         377         549
        1535        1019
         130        -852
        -284        -438
        1598          -6
        -367        -565
         185        -877
       -1013         541
        -577         211
        -482        -280
         903       -1169
        1030        1234
         348         464
         659         395
        -593         521
        1176        -326
        -583         -51
         375        -641
        -144        1000
         106        -958
         556         438
         -18        -980
        -814        -374
        -895        1473
        -824         788
         610        1514
        -894         684
         232        -906
        -336         344
         344        -124
       -1288        -198
         279        -749
        -734         464
        -726       -1038
           6         -86
         627        1753
        -846         -14
         656         -36
        1064        -850
       -1314           6
         684        -866
        -195       -1057
          40        -686
        -748        -750
        -639        -429
         353          -7
        -923         681
         927        1849
        -428       -1424
        -756          -2
        -508         428
         956        1256
         296         274
        -827        -231
        -203         521
         573       -1201
         471        -715
         181        -997
       -1048         -18
        -769           3
         -59        -325
        -593         727
         260         480
        -244        1340
         132         364
         693         293
         231        1107
       -1402         580
       -1164        -166
        -541        1093
         571         -99
        -896        -178
        -389        -141
         650         222
           0        -582
         688          80
         197         667
         635          95
        -263       -1561
        -553        -757
         731         155
        1401        -617
         490        -858
        -404        -436
       -1285         335
         818         600
        -107         493
          43        -197
         -10         504
         682         682
       -1015        -571
         920        -564
         802         312
          83        -173
         658        -208
        -817        -801
         991        -363
         118       -1370
         830        -558
        -352        -462
          30         174
        -595         345
          43       -1031
         531        -195
        -296         -46
         109        -505
        -591         349
       -1907         531
        -234        1580
         639        -327
         244          68
         885        -441
         460         -18
         221         483
       -1255        -681
        -581          47
        -619         265
           9         957
        -444        1134
         481          -1
        -797         -83
         503         923
         649       -1755
         176         -16
         495         101
          58        -464
         748        1772
        -662        -136
        -170          76
        -804         328
        1238        1184
        1077         889
         798         830
         189        -563
         918        -250
         764         424
        -707        -897
        -322        -738
        -997         283
         141         263
         851         -95
         454        -610
        -556          30
         238        -448
         751        -835
         408          48
       -1463       -1001
          62        -808
         891         -81
         198         -90
        -110        -360
        -680         566
         351        1485
        -833        -545
         945        -909
        -265         505
          44         478
         237         345
        2318       -1042
         235        -593
        1055        -411
         634        -842
        -122        -632
        -388         420
          26        -984
         773        -813
        -198       -1022
        -725         259
          -1        -505
         313         275
         -94       -1146
       -1055         355
         351         353
         118         910
         568       -1062
        -404        1650
        -485         471
         151        1143
         425         629
        -587         427
         137        1003
        -323        -767
        1288         574
       -1257        -389
        1098         280
         189         251
         250        1886
       -1373         133
        1172       -1616
          83        -109
         208       -1202
          26        -696
          27          11
         144        -770
        -566         972
         238        1034
         602         268
         327       -1133
        -124        -636
       -1027         539
        -981       -1281
         715        -497
       -1811       -1157
         440         128
         146         932
          35         -85
        -274          68
         161         153
         463         -81
          84          48
        -106        -366
         381          17
        -466        -194
         864        -866
         -22        -514
         346         688
        -126         396
         770         880
        -126        -560
        1284         -36
         365         715
         481        -331
         -54         226
         499         -83
          -3          55
        -841        -343
        -247        -119
        1087         149
          15        -267
        -658         192
        -721        -137
        -159        -765
        -449        -383
         135         769
        1126          80
         383        1377
       -1276        -326
        -126       -1538
         414         412
        1207         831
        1382         888
         362         706
        -183          93
        -182          70
         280        -970
          36         264
         148         960
        -624         582
        -748         544
        -933         491
        -710        -644
        -874         466
        -835        -367
        1566        1070
        -333         215
         452         776
        -963         -39
        -740         126
         794        -348
         728         102
         215        -275
         401       -1731
        -253        -591
        1186        -448
         220         288
         -33        1207
         123        1057
        -988         250
        -191         529
        -122       -1064
         645        -303
         265         343
       -2348       -1042
         470         412
         558         256
         520        -806
         -56         282
        -273         -47
        1480         206
          26        -290
        -981        1297
         103         707
         496          28
         196         478
         274          92
        -149         149
         866        1154
         -55        -741
         797         321
        -414        -104
         -45         457
        -825         259
         300        -954
         899        -351
        -196        -218
        -320        1032
        -307       -1199
         952         356
        -628        -260
        -593        -811
        -128        1120
         541          67
         193        -357
         259        -599
         433         217
         142        -562
          92         714
        -331         409
          27        -145
        -932        1394
        -289        1249
         428        -450
         633         289
        -522        -416
         146           6
         617        -541
        -449        -379
        -373         -63
        -538         134
         -33        1317
        -144        -662
         686        -198
         129         947
         135        -561
         -31         463
       -1117         245
         -45       -1011
        -422         464
        1197        -605
         -50        -162
        1580         764
        1139        -455
         238        -730
        -423          11
         -93        -485
        -536        -930
        1023         259
        -240        -244
        -527        2135
        1188         854
        -449         -11
         102        -680
        -101         577
        1041        -503
       -1130        -296
        -861        -667
        -718        -256
       -1464         392
         908         552
         -95        1379
       -1084        -134
          40        -338
         588          84
         -44        -318
        -397          19
         742         694
         376         166
         330        -304
        2364         336
         345         993
        -919        -601
         488        -940
        -299         915
        1012         770
         618         476
        -554         638
        -405       -1415
         155        -277
         813        1157
          69        -615
         -18         130
        1438         382
         856       -1630
         -77        1553
        -494        1320
          38         196
         739         649
        1303        -133
        -651         -91
          36         140
        -299        -543
        -605       -2099
        -265        1247
        -102        -344
         288        -614
        -993        -277
        -556          62
        1968        -894
        -642         752
         579         969
         296         278
        -778        -274
         372        -498
         994         746
         502         -98
        -870         228
         388        -924
       -1052        -634
         279       -1479
        -249         -95
         458          28
        -332         106
         456        -238
        -960         270
         301         185
          28        -118
         177        -827
        -373        1151
         230        -664
         148         132
        -423        -641
         963         145
        -346        -192
       -1620         634
         146         300
        -107         449
        1000       -1190
        -642        -728
        -426        -520
         506       -1294
       -1573         221
        -119       -1277
         225          67
         961        -757
        -956        -748
         -98        -352
         108        1004
         -75         243
         647          59
         119         163
         623         179
          23       -1563
        -392         784
         308        -448
          -1         713
        1118         -18
          95           1
         188         484
         950        -270
        -427         371
        -483        1321
        -185         281
        -515        -649
        -122       -1016
        1202        -260
          -8          -6
         -60        1518
        -377         279
         596       -1012
        -976          10
         -92         108
        -347       -1231
        -357        -121
         215        -137
         254         924
         314        -120
       -1094         696
       -1030        -294
         199         721
        -154        -922
        -712          78
         223          29
          24         558
         269        -117
        -483        -231
         533        -871
         736         418
        -189         449
         387         -99
        -193        -527
         -53        -319
         339       -1143
        -511         743
         557        -221
        -215        -717
       -1065        1405
         789         585
          84       -1554
         -21        -357
        -270         294
        -236         448
         470        -392
         499        -451
        -207        -185
         663        1865
        -189        -885
        -636         228
         693         -89
       -1448        1270
         442         562
         874         200
        1288        -982
        1413       -1145
        -152        -302
        1289         741
         346         -34
         894         838
         191        -835
        -885         383
       -1706       -1398
        -505         505
       -1199         -65
         141         415
         503        1711
        -178        1152
         672        -176
         -86        -392
        -293         177
        -442        -196
       -1323          79
         267        1693
          17        1203
         937        -533
        -162        -442
       -1000         450
          82          66
        1198         480
         -86         564
        -296         -54
         164       -1428
         341          99
        -904        1636
         126        -190
        -375       -1293
         -14         496
        -982        1202
        1189        1461
        -240        -722
        -890       -2220
        -765        -513
        -703        -821
        -575       -2281
         906        2488
         -45        -163
         166       -1124
        -511         619
        1171         597
          37          25
       -1059        -747
        1487         651
        -501         297
         236        -536
         830        -772
         657        -505
        -433        -959
         100         278
        -284        -292
         896        -178
          30         692
        -413        -141
        -234         188
       -1106         844
       -1300         -24
         181        -939
         462        -272
        -496        -284
       -1214        -204
          12         162
        -235        -233
         355        -311
         607         -59
        -866        -794
         389        -745
       -1167         465
          28         300
         -22        -504
         370          66
         525        -147
        1443         263
        -289        -647
        -603        -207
         -57         175
        -177        -683
        -445        1187
         711        1221
         679         191
        -848        -136
        -247         -63
         743           9
        -324        -572
         556        -684
         138         556
       -1240        -392
        -945           7
        1399         775
         237         -97
         845        -383
        -575        -373
         188         532
       -1226         -58
         279         849
        -303        1373
         109        -795
         972        -430
         938        -956
        -284        -296
         518        -772
         797        -125
        -807         -71
         177        -327
         604         706
        -959        -191
         -17         425
         105        1037
         -55        1121
         358         -78
         491        -807
          11         327
         500       -1122
       -1650         958
         491        -657
        -799        -223
         863         181
         960        -524
       -1214        -214
        -321         475
         213        -347
         279         803
       -1380        -170
        -505       -1343
        -647        -379
         452         474
        -354         306
         481         363
         770        -222
       -1313        -207
         906         358
        -700         790
         985         335
        -138         -82
         132       -1094
        -431          15
       -1050         208
        -201        -489
        -703         609
        -784       -1416
         690        -536
        -852         986
        -718       -1188
        -543        -443
         628        -320
         736         -82
         -34        -378
       -1109         -49
         663         -41
        -856        -212
         159         711
         499          71
         449          -9
        -187         979
        -999        -909
        1220        -226
         746         486
         293        -485
        -244        -336
        -286        -226
        -930         194
         267        -565
         169         -29
        1060         456
         619        -487
        -756        1042
        -373        -497
         822        -658
         711        -541
         112        1180
         308       -1166
           6        1220
         396        -574
       -1053         711
         512        -704
         875         721
        1075        1313
         497        -755
        -250        -654
        1210         602
         252        -696
       -1641         445
        -553        -451
          12        -888
          83         429
         662        -530
         573         627
         237       -1489
          24         -46
        -481        -815
         663         599
         895         -95
         324         196
        1003         927
        -129         -67
        -694        -326
        1130         992
        -250         220
       -1355         -17
       -1664         844
         354          80
         706        -350
         789         -55
       -1127        -417
        -866         838
       -1307        -215
        1161         -35
         375         449
          40        -688
         185        -495
        -380         882
        -449         849
       -1087        -637
         159           1
        -205       -1001
         818        -730
         457        -819
        -257        -403
           8        1014
        -102        1140
        1484         812
        -819        -329
        -238         640
         568        -418
        -202        -158
         296       -1104
        -192        1766
        -892         304
        -611        -691
        -544        1182
         146           6
        -158        -408
         605         883
         863         199
         929        -995
        -399        -191
        1366        -546
         536       -1022
         721         227
        -571        -333
        -454         422
        1442        -118
         504        -652
         652         652
         675         727
         390        -262
         200        -458
        1200        1004
        -940        1084
       -1000        -766
        -387        1027
        -323         161
        -174        -606
        1282         712
       -1568         794
        -583         245
         575       -1347
         763         471
         795        -649
        -909       -1097
        -125         523
        -984        -372
         301        1333
         364       -1106
        -375        -545
       -1316       -1196
         237        -675
         333        -369
         312        -758
          92        1128
         171        -313
        -777         919
        1371         739
        -211        -995
        -240          36
         567        -463
        -709        -311
         824       -1022
         577       -1953
        -455        -627
        -349        -831
         430        -754
         792         980
        1002        -366
         549        1113
         214        1064
         774        -622
        -894         302
         -32        -238
       -1116         284
         183        -277
         175         587
         280         -42
          11        -127
         338         250
        -993         -31
        -538         622
         997        -595
         888         826
        -958         360
        -183         551
        -449          47
         652        -262
        -450        1260
        -849        -389
       -1072         510
        -373         201
         795         205
         635       -1013
         876        -230
        -950         -24
        1182        -356
          11        -445
         863         283
         723        -523
        1021        -123
          -3        1159
        -108         -68
         628         780
        -863         503
         365        1239
         386        -648
         693         695
        1076       -1110
        -346         -54
       -1597        -121
          75        -455
       -1047        -293
          12       -1112
         793        -425
         525         223
         813         125
        -176         152
        -592         270
         367        -397
         263        -321
       -1052         544
         187        -305
         107         447
         392         338
        -388        -334
         316        1130
         805       -1219
        1006        -588
         868        -892
        -827       -1339
        -678         156
        -511        -333
        -205         689
       -1430       -1006
        -847        -169
         473         625
         279         157
         255         -69
         410        -682
        -612        1304
        1034         588
          31         543
        -733        1253
         297        1203
        1097        -473
         383         501
         253         617
         204        1406
         161         381
         687         221
       -1146       -1140
         192         538
         385          27
          37          -5
         294         882
        1033         -49
       -1040         416
         411         327
        -179        -823
        -731         463
        -835        1119
         154         478
        -436        -330
        -739         637
       -1273        -519
        -127        1483
         108       -1458
        -121        -767
        -769         935
        -228         576
         359        -975
       -1000        -110
         151         -13
         205       -1113
       -1339        -773
         203        -455
        -889       -2099
        1412       -1378
        -462        -316
        -570        -798
         290        -996
         336           6
       -1784        -428
          42         498
         181         837
         245        -449
       -1133         155
        1373        -647
       -1140         596
         979         187
         471         451
       -1081         419
         -77         713
         403          95
       -1169         -41
         289        2649
        -162         388
        -375        -233
          33        1423
          57        1075
         949        1163
        -306          86
        -569        -161
         726        -212
        -105        -571
        -227         865
         433        -173
         921         851
         746          46
        -420        -464
        -472          20
        -878         936
          64         976
         -72        -250
        -529         605
          14       -1390
         618         404
       -2595        -211
        1127         187
       -1572         754
        -390         726
         -69         -73
         896        -380
        -162        -226
         558         654
          42         332
         529         885
         301         111
         863        1535
         226         754
        -188         192
        -853         831
        -427        -459
         520         384
        1211         227
         923        -607
        -377        1369
       -1014       -1348
        -707        -615
         182         262
         703        -499
        -189        1587
         160         348
        1428        -222
         652        -346
        -514          86
        -547        -807
         391        -865
        -439         229
        -493        -299
        1467          39
         426        -406
        -328       -1186
        -384        -294
         434        -608
        -703        1363
         725         859
        -165         -47
         235         983
        -391         273
        -442        -446
        -334        1090
          88         262
         156       -1370
          61         563
         568         -62
        1099          -9
         680         178
        -241         461
        -780       -1066
        1421       -1083
         224       -1544
        -821        -745
          60          20
        -416        -276
        1292         148
       -1437        -873
         666          -6
         620        -984
        -419       -1883
       -1514         574
        -356        -670
        -434         790
        1507        -543
        -837        -449
        -416         548
          85         427
        -824        -884
         340         134
        1166         534
       -1160         238
         288         130
         394         310
         740         168
       -1145         423
        -732         360
          70         472
        -508       -1124
        1063        -401
        -241         777
         400        -246
        -402         376
        -360        -550
        -913        1277
         -75        1289
         468        -322
        -928        -816
         709        -385
         358       -1044
        -730         234
        -507        -231
         660        1112
         283         633
       -1046        -110
        -629         -79
        -228        1396
        -534         834
         133        -991
        -296        -382
       -1634        -744
           6        -222
          56       -1780
        -121        -631
       -1119         359
         -95        1039
         240         116
        -629         633
          -9         673
          34         952
       -1152         -62
         132         388
        -897        -903
       -1380         598
        -155        1125
        -935        -565
        -431         233
       -1295         387
       -1627       -1841
         474         416
        -263         949
        -935         967
        -404         192
         -12         608
        -476         -18
          -6        1434
         405        -479
        -313         331
         -46       -1424
        -266        -814
        -581         807
       -1298        -246
         523        -683
        -649        -737
        -994        -652
         551          95
         -64         -48
       -1940       -1190
         281        -663
        1173        1071
        -246         -36
        -154       -1076
         651       -1459
       -1865        -319
          47       -1423
         310        -468
         516         552
        -369       -1663
        1411         691
         420           6
        -772         876
          12         648
         486        -116
         811        -471
       -1105       -1157
          61        -233
       -1033        -843
          87         293
        -215        -671
         312         162
          60         336
        -138        -528
         656        -240
        -538        -104
         771         551
         122         478
       -1481         499
        -896         608
       -1301        -133
        -328         442
         374         120
        -191         -65
         438         122
         333         973
         874          20
         -55         721
        1085         -17
       -1316         434
        -627         145
        -886        -116
         533        -773
         730        -156
          64         788
        1388        -500
         174         -26
        1302         690
         990         -62
          73         701
         -64        -248
        -946         654
       -1626        -790
         910         674
         621         327
        -752         130
       -1103        -211
        -166        -442
        -122         928
         555        -599
         396         612
         753       -1227
         880         396
         493         773
         -70         482
        -281         597
        -398         278
       -1184        -286
        -765         411
        -631        -577
        -159        -311
        -777          57
        -580        1336
        -423         751
        -544         784
         668        -824
        -555         447
          17        1281
         224        -664
         531        -495
         112         -84
       -1080        -320
         836        -378
         723         423
         883        -247
         513       -1027
         177        -847
         465        -607
          -9         743
         103         987
         -92        -598
       -1086        -506
         145         541
         -70        -168
        -501         -35
          -2         -30
         924       -1324
        -110        -478
         141         -45
        -318        -118
        1155         959
         811       -1383
         544          40
         870        -550
         -52        -160
         705         361
        -733         427
         777        -809
        -247         257
         712         326
         415         -57
        -509        1377
        -526         590
       -1310         348
         913        -277
        -454        -224
         818       -1214
        -639        -291
        -687         821
         606         544
         299         375
        -938         456
        -879          21
        -123         201
         393         367
       -1398          32
         -22        -556
        1817        -117
        -918        -792
         723        -373
        -451         -65
       -1067        -495
        -279         917
          -9         541
         265         103
       -1880       -1666
        -316        -900
        -720        -102
         357        -351
         -76       -1720
        -476         572
        1211         721
         637        -143
        -800        1416
         214       -1066
         396        -996
         449        -267
         512         440
        -340        -198
        1035        -491
         112         114
        1079         703
         453        -307
         -64        -556
         269         -17
         267         -35
         582         762
       -2510         -12
        1073         751
          48       -1458
        -412         380
        -102           4
        -145        -405
        1261       -1805
          71         -35
         586       -1422
         615       -1285
         341         559
         536         798
         723        -229
         520        -800
         905         453
         -28        1492
          18       -1164
         635        -715
          87        1749
         566         282
       -1272        -904
        -452        -150
         904        -130
       -1245         565
       -1456        -316
        -577         229
        -656        -134
          61         493
       -1126        -412
         129         -81
          -4        -548
         -78         700
         181        -975
       -1217         323
       -1532        -550
         494        1136
        2009       -1075
         282         -80
         694         -14
        -181         395
         868        -482
         -63         811
       -1029         -35
        -342        -726
         310        -248
         968        -432
        -107         223
         834        1524
          84         208
         951         111
        1067        1229
        -742        -856
         -12        -530
        -379        1029
        -142        -404
        -450         -50
         325        -169
         316         136
         189         -27
        -489       -1003
         491        1049
        1675       -1063
        -183         267
        -107        -309
       -1179        -311
        -296       -1246
        -169         237
         598        -594
        -175        -895
        -620        -142
        -163         -25
         288         -78
        -413          75
         920         -88
        -481        -611
         806         -68
        -306         896
        -464          64
         603         869
         665           9
         -75         475
        -583         -79
         355       -1467
       -1820         588
         373        1045
        1635        -721
        -388        -300
        -856       -1136
        -920       -1154
        -957         -87
        -529        -525
         775         157
         326         678
         380        -712
       -1144         218
        -833         493
        -190         584
        -686        1348
         592         816
         -36         854
          -8         326
       -1214       -1280
         -85        -205
        -668         496
         154         738
        -359         187
         239       -1029
          27          29
        1123        -867
        1716        -428
        -257         193
         911        -749
        -830        -120
       -1119        -527
       -1185         933
           1        1071
         137        -877
         820         462
        -363        -549
         252         510
         782        1160
        -720        -404
           9        -197
         930        -896
        -152         646
        -460        -104
         286       -1364
         157         145
       -2115         887
         171        -221
        -120        -968
        -544         358
        -119         -35
        -608        -250
         -49       -1507
          80         646
        -732        -444
         689         -25
        -729         -37
         148        1422
         625        -717
         402        -650
        -465         425
        -393          65
         800         782
        -172       -1564
         563         843
         100         728
        -212         262
         -92       -1486
         615         333
         200        -850
         -29         407
          81        -501
        -648         360
          10          88
          54         -66
       -2279         601
        -495         833
         149        -831
         431          17
         339        -131
        -195        -403
         792        -384
         208         964
         125         391
       -1067         205
        -713         193
         338        -584
         691         315
        -784        -880
        -141         -55
        -156         602
         150         986
         737         -61
        -264         232
         121       -1361
         194        -126
        -717       -1477
         760        -446
         476        -416
          -8         652
         554         -50
        1045        -211
        -141        -895
       -1047         359
