         -16          -4
          -6         -20
         -42          14
          14         -10
          43         -11
          24          -6
          34         -64
          12         -36
         -14          16
          43          51
          -5           5
           7         -41
          10          -2
          -8          22
         -15          23
          16          -8
          12         -20
         -47          17
          23          47
           6          40
          -9          -3
          50           0
          11         -27
          -7         -25
         -16          12
         -27          27
         -26          18
         -10           0
          10          18
         -19           1
         -63         -19
           1         -45
           3         -35
         -19           7
          13         -33
          -5         -21
         -20          18
          17         -11
           5         -27
          18         -12
          29          23
         -32          14
           8          -8
          -5          13
          21          43
           9           9
          11          27
         -24         -28
         -19         -19
         -36          14
         -24          24
          13          21
           2          -8
          25         -11
          28           2
          41          -5
          22           8
           8           6
         -12         -32
         -18          30
          28           0
          23          25
          30           6
          -8          -2
         -22         -10
          42          22
           9          -3
         -45           9
          47         -15
          21          -1
          -4          20
         -60         -32
         -43         -23
          36         -46
          26           8
          -1         -33
         -15          41
          10         -36
         -31         -21
          34           6
           3         -19
         -37          13
           3           5
          15         -19
         -20         -26
         -19          -5
         -44         -38
         -28          -4
           1          53
           8          14
         -18         -36
         -20          34
          30         -18
         -11          -5
          36           2
          42           6
          -6          40
         -20         -28
          17           7
          12           8
         -10          10
         -15          -1
         -10         -28
          20           2
         -14          54
          50          -4
         -15          -7
         -23         -23
          -3         -15
          -6          44
         -37          23
         -27          33
           5           9
          27          -1
          11           1
          -1         -17
          17           5
          -9         -23
          -8          -4
          51         -47
          -4          32
          25          -5
          10          34
          -1         -11
         -25          33
          11          23
          21          -3
           7          21
          23          21
           9         -15
          18         -16
           1         -33
          -2           6
          -3          -5
         -18          46
          13          31
          -1         -11
          20           4
           0         -24
          27          29
          36         -12
          27         -11
          26          26
         -16          -2
          35          13
         -20         -22
          19          21
          10          -6
         -18          60
          -5         -15
           6          20
          12         -14
           2           2
           8         -10
         -17          -9
          11         -27
         -17          -3
         -20         -12
          -7          -9
          18         -14
         -36          -2
         -12           6
         -25          37
          15          37
          -5         -57
         -20          14
           5          23
          12         -48
           7           7
          17          23
          14         -20
          42          -2
         -21          11
           2          -2
          -9         -11
          12         -16
          23           7
          34         -22
          23          -1
          30           2
          16           4
         -15           3
         -21          15
          36          24
         -21          -9
         -25         -23
         -15          -9
          33           3
          26          -2
         -34          -6
         -19           1
           0           4
           2          -8
         -11          15
         -11          -7
           3          33
         -38         -12
          -9         -31
          -2         -28
          28          -6
         -29         -13
          21          17
         -18         -22
          11          21
           9          15
           5          -3
          34          30
           3          -3
         -28          14
         -27         -35
           6           0
         -22          20
          17           7
          14          24
         -37           3
          25         -17
           2          20
          11         -31
          12          20
          17          55
         -22         -34
          -3         -31
         -36          22
         -24           4
          13          11
          -1         -15
         -26          -4
         -19          21
          23           9
          27           9
           9          19
          11         -39
          24         -10
         -17           7
         -10          16
         -36          16
          23           1
          12           0
          -9         -17
         -21           7
         -43          -9
           5           1
          53           5
          -8         -18
         -26          16
           5          51
         -72         -12
          -1           7
          16          -4
         -10          34
          12         -22
           8          10
         -14          12
          24         -12
           8          -6
         -21          13
          38           2
          34          16
           4          26
         -16          -8
         -22           4
          -6         -30
          37          23
           7         -19
         -13         -15
         -57          35
           7          25
         -13          25
          22         -12
         -38          26
          -5          -9
          -9          21
           8          18
         -37          -5
         -24         -20
           0          34
          23           3
         -26          24
          -5          -1
          21          29
          -5          57
          39         -39
         -11          29
         -22           2
         -17         -13
         -12         -18
         -26         -42
          21          -3
         -15           3
         -20         -34
          15         -29
          -5           1
          33         -29
         -13          41
          14           0
          67          -3
           9          -1
           9          -9
           4           8
          20           8
         -29         -23
          23          43
         -42         -36
          49           7
          15          -3
           5         -29
          40          16
           2         -14
         -27          13
          19          17
          29         -11
         -15          -5
         -24         -18
         -20         -40
          15          -5
          11         -25
         -30          28
          29          -7
          -1         -11
          -5          -9
          14          48
         -17          13
          33         -13
         -20          26
           8          34
         -37          25
           7          25
           2          22
           5          73
          11          -5
          18           6
          -3          -1
         -11          19
           8         -34
          -6         -28
          14         -10
          35         -15
         -18           0
           5           1
          -3          11
         -62         -28
         -15          -5
           0          24
          24         -56
          26          -6
         -10          38
         -21         -49
          19          13
          14          26
          35         -17
         -32         -12
           6           2
          13          29
          -6          12
         -28         -32
          10          -4
          36         -34
          47         -31
          27         -19
          16           0
         -27          -9
          15           7
          32          24
          11          29
          30          46
         -27          37
          38           0
           0          10
         -37           5
         -20         -20
         -21          49
         -12         -10
         -23         -25
          27         -11
         -12          -8
          -4          20
          10          10
         -11         -37
           2          14
         -17          35
           5          25
           7          35
           4          34
           9         -49
         -21          53
          -5          15
         -18         -10
           9         -33
           1         -13
          65         -11
         -25         -23
           9          41
         -13         -25
         -10           4
         -20           2
           1          -9
         -22           4
          25         -13
          50           6
          16           2
          -5         -37
         -10          -4
          13           5
          -2           2
          14          26
         -21          35
           5         -39
         -34         -16
          -8         -26
          74          -2
          42          -2
           4          16
          21         -23
          35         -15
          31           1
          19          11
          39         -13
          41          -9
          -3          27
         -51          -7
         -21           5
         -27         -23
          21          11
         -18           8
           8         -24
          56          12
           5         -35
          54         -38
          31           9
           0          18
          -3           9
          -3          37
         -31           1
          -8         -28
         -23         -21
          -2         -12
          27          -5
          31         -17
          -9          33
          10          -2
         -22          24
          -8          32
         -42         -14
           5          -5
         -13         -29
          12         -28
          20          34
          30          -2
         -20          30
         -30          26
          33          -1
         -23         -25
          13         -33
          11          21
          33          35
         -32         -28
          -1          13
         -39           9
          20          -6
         -29         -33
         -26         -26
          12          26
         -13          45
           2         -16
          22          34
         -10          26
          15         -17
         -27         -29
         -16          28
          17         -39
          37         -23
         -47         -13
          -5          21
         -17         -19
         -14          16
         -10         -20
           4          20
         -11         -39
         -16           6
          26         -22
         -16         -26
          20         -20
          -9          -3
         -14          -8
           5          25
          12          24
          43          31
          -4         -22
          -7           7
          -6          10
         -20          44
          22         -12
         -13         -25
          13          15
           6         -30
          -9           9
         -65           3
          66          -2
         -26         -28
          -6         -12
         -36           4
         -27         -13
          18          -4
         -26           2
          -3          -5
          25           7
          33         -45
         -18          40
          -8          22
          27          21
          -6         -22
           4          28
          21          -9
         -16         -26
           1         -23
          -5         -25
          46         -12
          10          22
          29          -9
         -23         -17
           1         -19
          14           8
           7          -5
          29           1
           4          -6
         -16          34
          29          49
          14          -8
          -5         -37
         -37         -23
          -3          13
         -16           8
         -24           6
          10          16
         -11          -5
          11           9
          -1           3
          -9          25
         -11           1
           3          -3
         -13          -1
          -5         -15
          23         -21
          54          30
           3          -3
          -9          -7
           8         -28
         -28          26
          -7           1
         -23          25
         -27          19
          16         -68
         -44         -14
           4           6
         -25         -21
          38           6
         -46          20
          -6          20
           6         -36
          -6         -38
          40          44
          42         -46
         -34           0
          12          26
          30          -4
          34         -24
          12          30
           4          28
         -11          -3
         -35           3
          23           1
          -8          -4
         -13         -43
         -20         -20
          17          11
           3          -9
          27          15
         -27          -5
         -14           0
          10         -18
          -7          29
          32          12
         -26         -38
         -29          29
         -21          -3
         -10         -48
          -4          24
          18         -14
          40          20
         -43          17
         -14          34
         -15         -17
          29          21
         -12         -20
          58          26
          18          26
           3         -51
          47          -7
           1         -13
         -21           3
          13           5
         -11         -31
           9          27
           2         -10
          -5           7
          12          24
          17           5
         -39          -5
         -28          28
         -17          11
         -19         -19
         -34          36
           1          25
          12         -12
          19          -5
           6          14
         -11           5
         -14          -6
           2         -34
          -4          46
           0          18
          13         -17
          39          11
         -37          -1
         -26           6
          -4         -20
         -23          21
           1         -13
         -45          55
         -16         -24
          17          -1
           4         -16
          -7         -11
           6         -14
          -7           1
          21         -11
          45          19
         -17         -15
         -35           1
         -15          21
         -20         -12
          12          24
         -10          -6
         -30         -56
          13         -23
          -2         -24
         -28           8
           8          14
         -14           6
         -35         -15
          -7         -11
          38          -4
         -17          29
          -6          28
         -34          16
         -32         -10
          48         -24
          -6           2
         -16          14
         -36           2
           4          18
          15         -23
         -10           4
           7          13
         -10           2
         -18           0
           8         -14
         -10         -16
         -43          17
           4          -4
           3          -5
          28          18
          -6          12
         -41          15
           1          -3
          24         -44
          -1          -1
         -18          54
         -44           4
         -24           2
          26          14
          -8         -20
           0         -32
          37         -17
         -33         -23
          -7          35
         -32           8
         -28          12
          -1          47
          10          20
           0         -52
          -2          -6
           3          -5
          19          13
          -9          19
          32         -18
         -35         -25
           0           8
           8           8
          -8          10
           5          -7
          -7         -31
         -29          17
          20          -4
           7          13
           1         -31
           5           5
         -10          -6
          -6          -2
           4         -48
         -34           0
          15          -1
           8          18
          -6          26
          36         -24
         -18          22
           9          21
          20          -8
          16          20
          21          25
          30           8
          -6          20
          -6           4
         -16          -4
         -47           9
          -7          23
         -32          18
          33          21
          21         -11
           0          10
          18          18
          20          36
          -3         -17
         -11          35
          29           7
          15         -13
         -36         -10
         -23           5
          11           3
          23           5
         -16         -10
           8          -4
         -21          29
         -11           1
         -36          32
           4           2
          13          -5
         -32           6
          50          16
          -2          10
         -30         -16
          -3           7
          -6          24
          27          25
         -37          29
          18         -14
          15          23
         -13         -11
          13         -31
         -19          33
         -25          31
         -13           1
         -16          -4
          -2           6
          -2          -6
         -44           2
         -26          18
         -13          27
          44          18
          -3         -19
           7         -27
         -42         -24
          11          13
         -15         -19
          14           8
          -6         -12
         -27         -31
         -44          62
          -8           6
          -3          25
          -9           7
         -26         -20
           5         -17
          14           4
         -21          15
          -7          -7
          63          -7
          -7          23
          35         -15
          -2          20
         -38          26
         -24         -16
          17          39
          20         -18
         -23          23
         -21           5
          27           1
          39           1
          21         -15
         -22          18
           3         -33
           5         -11
         -17           3
         -10          26
          -3         -17
          25          13
           6           8
           2          44
          -3         -19
         -40          42
         -29          -3
           7          31
          28          14
         -21           1
           7          17
          -8         -18
          27          -9
         -18          30
         -12         -22
           4          24
           8           4
         -44          20
          13          17
           2         -12
           6           4
          -9         -31
         -12         -34
           2          20
          -4         -14
           3         -31
           3         -13
          16          10
         -13           3
         -41           5
         -14          18
         -24          32
         -17          15
          10          16
           3          19
          30           8
           7          -9
         -50          20
          43          15
         -11          13
         -23          55
           8           6
          -6          34
         -10          34
          -4          -2
          25          23
          -7          27
         -35           5
         -13           5
          -5          -9
          34         -42
          12           2
          12           0
         -20         -10
           3         -31
         -22           6
           7          27
         -12          28
         -27         -25
          13          -5
         -26         -12
           0          -8
          -4           0
          17          -1
         -10          36
         -18          14
          17           7
          20         -16
          40         -12
          12         -38
          -2         -28
         -14         -28
           0         -20
          -1          -3
         -15          39
           0           2
         -16           0
          -3         -23
           4           8
          10           4
          38          -8
          11         -31
          -2          34
          30          -4
          -7          21
         -32         -22
           5          35
          30         -24
          34         -34
         -30           8
          -7           7
          -2         -56
          10          26
         -17          -3
          12          14
         -16          42
          -2          20
          14          10
          41          25
         -16         -24
           2         -24
          33          49
           4         -10
          32         -20
          11         -11
         -50          -6
          15         -27
          -5          19
          12         -14
           1         -23
          10         -12
          12         -18
         -13          -1
          -8          14
         -10          36
         -22          -2
           6          20
           1           9
         -28           6
         -39          11
         -27          -9
         -28          16
           3           9
         -10           6
          -1           1
          36         -22
          22          16
           3          -7
         -21          25
           5          35
         -35         -29
          -8          28
           4           0
         -14          26
          -3          -3
          13           7
         -23          -3
          -2         -56
          10          -4
          35          -7
          31          -9
         -31          19
         -30           4
          45         -25
         -20          18
         -25         -29
          18          -8
          14         -28
          11         -13
           5          23
           1          31
          10          -2
          -5         -27
         -19          37
          34          14
         -40          22
          26         -66
         -48          -2
          -5          17
          32          -8
           6         -14
         -22         -24
         -12           6
         -58          -4
         -16         -26
           9          11
         -25          13
          17          31
          19         -21
          -3         -11
          -4          12
          -8         -38
          33          13
         -11          -5
          -8         -30
          -7          47
           4         -40
          17          23
          -3         -25
         -39         -11
          19         -11
          10           6
          20         -30
           0         -18
          -7          23
          -7         -43
          51          43
          34         -20
         -43           9
           5         -11
          11           1
          28          18
          -1          -3
          -6          34
           5         -37
         -15         -15
          14          26
          -1          -3
           7          -3
         -16           4
          -5         -25
          19           7
         -24          42
         -10           6
         -19           9
          24           6
          33          35
          37          13
          -1         -15
          13          31
           9          17
          24         -42
         -32         -12
           4           0
         -18           4
          13           1
          33           7
           8          22
           7         -11
          22          50
          -6          -8
          -7          11
         -13          11
         -19         -21
         -50         -40
          -2         -24
          16         -14
          42         -76
           6          22
           3          -9
         -23         -19
         -19         -35
           4          -4
         -20          10
          34          14
         -27          13
         -12         -24
          -6          16
           4          14
          15          27
           7          15
         -13           1
          -9          -3
          33         -19
         -36         -44
         -28           4
          -1          13
         -17         -19
         -11           1
          25         -47
          25          19
          10           2
         -38          10
           6          20
         -70         -28
           7          -7
           3          41
         -10           8
          -4         -38
          24         -46
          -6           2
          18         -12
         -41         -13
         -24         -24
          35          31
         -29          21
          -8          -4
          12          28
          20          20
         -13          -9
         -26          -4
          25           1
         -35         -13
         -10           4
          -7          11
         -11         -15
          30          10
          10         -34
         -35          -5
          32          -4
           9          -9
         -18         -14
           3          15
          19           9
           0          10
         -16           8
          25           7
          11          17
         -14         -16
          -4           4
         -43           7
         -54          -2
          -7          27
         -28          -8
          -8          -8
          22          24
          11          -9
          18          52
          10          56
          -5          37
          35           3
          10         -58
         -21         -47
         -20          -8
          11          -3
          12           4
          17          -9
         -24         -24
          22          36
         -16           6
          10          -8
          21          19
           7           9
         -15          35
         -10          54
          -1          13
          -7          31
           7          -3
          21          19
          -8           4
           8           8
          32          -6
         -20         -28
          -2          10
          21          -1
         -17         -17
          26         -10
          -9          -5
         -15         -13
          -3          61
          22         -16
          28          -4
          12           4
          11         -23
         -18           0
          24         -12
          -6         -30
           6          24
         -38          -2
         -37         -41
         -10          16
          40          -2
           4          46
         -16          16
           4         -28
         -23         -37
          14          -6
           2          24
         -22          28
          19         -41
           9         -33
         -43          -9
           8          20
          15          -3
          -3         -37
           9         -45
          -1          23
          -1          51
          -1           5
         -21           5
          -9          35
         -26         -10
          25         -13
           4           4
          -1         -21
           2          16
          14         -40
         -35           5
         -29         -15
         -16           6
         -28          -4
         -27          21
         -18         -24
         -19           9
          18          -8
          -1         -23
         -26          -6
         -12         -18
           9          25
           3          13
           7           9
         -19          -7
          -8          -6
          19          45
          22         -10
          31          -1
          -9          -7
          20          14
         -12           4
           4         -38
          11          37
          19           5
         -45         -21
           2         -46
          18           8
         -38          -8
           2          32
          26         -14
          17          17
           3          35
          22          46
         -13          21
           4          12
          -2          30
          -7         -37
         -23          21
         -12          10
         -11          17
          22          54
           7         -13
          36          14
         -27          17
           5          23
          19         -15
          32         -44
          14           0
           8         -36
          27          -9
         -31          -1
          46           8
         -34          10
           5         -33
         -19          -7
         -13         -11
          -3          17
          30         -56
           1         -37
          -7          29
           0          46
          21         -13
          -5           1
          49          35
         -24         -28
         -41          17
          -5          19
          21         -17
          17         -47
          26          -8
         -17           9
          19          25
         -16         -26
         -47          27
          -3          21
          -8         -16
          12          24
          50          10
          -2           4
          -5          11
           2           2
          16         -20
           9         -41
          13         -23
          -2           8
          -1          25
         -25         -31
          25          43
          24           8
          -7         -25
           6           8
          25         -13
         -14         -38
           5         -21
          12         -10
         -24         -14
           1          -5
          -8         -22
          -7           7
          12          -8
          -1         -11
          -9          21
         -30         -12
          35          -5
         -10           0
          10           0
          42          -8
          -3         -31
          10         -18
           8           6
          -9           9
         -34          40
          -6          18
         -17         -13
         -12         -32
          14         -26
           0         -14
         -41          27
          17           9
          27         -31
         -10         -32
           5          21
          44          10
         -28         -10
           6         -16
          12           2
          30         -22
         -18         -20
         -37          31
         -36         -28
          11          -3
           0           2
          29         -25
          -3          -3
          18          -4
          18          -6
         -11         -25
           3           3
          27           1
         -47           1
         -26          16
           6          20
          20           2
         -32          -4
           2          50
         -12         -16
         -21          21
          10          20
          19           7
          14          14
          -2          -6
         -38         -18
          17          13
          13           7
         -24         -26
          -2          30
          27          31
          14           8
          -1         -25
          15         -29
          13           9
         -15         -25
         -13         -29
          27          17
           5          21
         -13          75
           9          -5
          11          33
          -9          -9
          20          -2
          -3          17
          46          -6
          21         -17
         -17          11
          -4          18
         -18         -18
          13         -39
          12          22
          -2         -10
          13          -3
           8           8
          35          11
          42          30
         -21         -33
           0         -12
          11          -3
          19         -25
           7           9
          -5         -17
          12         -38
          -2          20
         -18           6
          -7          -9
          -3          39
         -10         -20
         -30         -12
           6         -12
           6           8
         -26         -26
         -24          14
          46          30
          19          -9
          12         -24
         -25           9
         -20         -28
          17          -5
         -21         -43
          43         -15
           2          22
          14          26
          -7          -3
          13          -9
          -1          23
          32         -30
          32           2
          68         -32
         -13          29
          11         -29
         -10          10
          -2         -10
          -7           9
          -6         -28
         -34           4
         -11           7
           0          20
         -24         -40
          28          10
         -21         -41
           8          36
           1         -13
           8         -18
          28         -14
         -32          32
          13          29
           9         -21
         -27          -3
         -15          15
          17           1
         -18           2
          18          30
          24           8
          32           2
           3          35
          45          31
          -4           6
         -33         -47
         -26           4
          -6         -24
         -20          38
           7          13
          -6          20
         -29          15
          22          -2
          -9         -15
          -6         -22
          16          12
          -4          10
         -13           5
         -29         -25
          -8          10
         -45          -7
          20          10
          -7         -55
         -33          -5
         -46          22
          26          -2
          -9          27
          -2          10
          -3          11
         -13          15
         -33           1
          19          -9
          10          -2
          24         -44
          13          -7
         -24          16
         -23          -5
          35          13
         -25          -1
           6          -4
          35           9
         -15          -9
         -12          -8
          -9         -21
           0           2
          -2         -18
         -21          -7
          -6          14
           1          -9
          21           1
           7          -7
         -34          22
         -58         -30
           6         -46
         -12           0
          14         -24
         -35         -21
          11           9
          -6           4
           2           0
          -3          37
          28         -26
           8          20
         -16         -24
         -27          13
         -34         -20
          18         -14
         -22          14
           8          -6
          -7          23
          15          -3
          13         -21
          27           7
         -54          18
         -38         -42
           3         -39
         -26          36
          -8          10
         -17          -3
         -26           0
         -12          40
         -33          -5
         -30          38
          -7         -27
           0           6
          27          21
         -29         -35
          14         -36
          -3          33
          -6           4
           2          16
         -20          24
           7           3
         -13          -5
         -15         -23
          -8          12
          -3          -9
          -8          56
         -16          -8
          18         -12
         -19           3
         -47          21
         -17         -35
         -13          -5
         -21         -17
         -32         -16
           4          -2
         -14          -2
         -20          -8
          10          -4
         -26         -16
           0         -22
           5          -7
          11          -3
         -11          11
         -59         -17
          28         -26
          10           0
           0          12
          -6         -42
          75          19
          -4          -8
          18          12
          57           9
         -19         -17
         -14          10
          21          33
          -8         -20
          12          12
          -3         -11
         -17          23
         -17          -3
          10          42
          15          19
         -28         -22
          41          -7
          16           8
          41          11
         -12          -6
          -9         -17
         -17          15
          15         -17
          -8         -24
          30          16
         -12          10
           1          23
          26           6
         -24         -16
          31         -11
          -1          13
          33         -17
         -16           0
           1           7
          17         -43
         -23          17
          11         -15
          -3          33
          31          23
         -13           7
          31          -5
           1         -15
           3           5
         -29          -1
           1          21
          30          10
          37         -13
           1           5
          14         -28
           8          26
          18         -20
         -22          16
          -3          -5
         -14          22
           8         -12
          50          -2
          12          12
          30          38
         -27          -5
         -30          -8
         -10          14
          -6         -10
         -28          10
          14           4
          10          32
          14          40
           8          20
          43         -51
           4         -20
         -24          36
          16          -6
         -39          -3
          -8         -26
         -20           2
           3          15
          -2         -30
         -14         -12
         -33         -19
         -35         -31
          -8           4
         -19           3
          20          18
         -31         -47
           8          20
         -28          -2
          -5          29
         -42          14
         -18          -8
           1          13
         -31         -17
          53          15
          -8          22
           0         -14
           1           1
          -4           0
         -16          36
           3          -1
          -5          -3
          23          21
         -40          26
         -15          23
           0         -18
          -6         -38
          40          -2
          -6          -6
         -10         -30
         -37          -3
           7          -1
          -5         -13
          -2          30
         -47           7
          18          -6
         -17         -37
         -28          28
          37          11
          12           2
          16          -8
          -7          31
         -39         -29
          -6         -34
          13           5
         -19         -37
          24          -4
         -29         -23
         -44          14
          29         -41
          21          21
          -5          17
         -34         -44
          12         -28
          15         -27
          14           8
           5          11
          39          -5
          -6         -12
          25          -1
           6           8
           0         -16
         -17         -33
          23         -33
          -9           5
           5          -7
         -17          -7
          18           6
         -22          14
           8           8
          -9          13
          15         -37
          -7          33
           2           2
         -71          37
          28         -34
          23          47
           2          12
          18         -30
           7         -13
         -58          16
           7           5
          24         -16
         -19          31
         -14         -26
           5          21
          14           2
         -14          -6
         -35          31
         -35         -15
         -33         -17
         -13         -17
         -21           9
          37           5
           6         -24
         -24         -22
         -20           0
           5          -5
         -12          -6
           1          41
         -15         -69
         -40          -8
          -4          12
         -22         -16
          13           3
          -9           9
          11           3
         -27         -43
          33         -41
         -19          -3
          -2          28
         -30          30
          33          17
         -14          10
          -9          41
          -9           3
         -10          10
         -16           8
         -34         -50
         -36          -4
          -3         -19
           8         -18
          -4          34
           3           9
          19         -51
          15          15
           3           1
          -2          20
          -4          18
         -29          31
         -12         -12
         -19          31
          -6          20
          28         -30
         -34          -2
          -7           1
         -24         -30
          -9          39
         -25          17
         -27         -19
         -18          10
          29          -9
         -45         -49
           7          17
          49          23
           1          23
           1         -25
          14          -8
         -11          35
          27         -31
         -25          43
         -17           1
         -34           6
          38           6
           0          48
         -23          57
           5          15
          -4         -20
          -9          -9
          29          17
          43          35
         -23          27
          -5          43
         -19          29
         -27          15
           2          12
          -9          33
         -16          18
          14         -18
          19          -3
         -20          16
          14          -2
           8         -16
           3           1
          -5          19
           4          12
          11           7
          -9          -7
          45          -5
           9         -13
         -31         -35
         -14          -2
           8          22
         -22          24
         -66          -8
          12          -4
         -18          36
          15         -27
          -9          21
         -11           7
         -37           3
           7          -5
          13          -9
